0.0003705089910644753	0.00048099671944094684	0.0006055400882449537	0.0007440545651231462	0.0008966356681778269	0.001063633982752483	0.001245562801969206	0.0014427419351736373	0.0016548057601628236	0.0018805560169699823	0.00211870581378245	0.00236929588673326	0.0026341993921551485	0.002915020676380702	0.003209785248907312	0.003513730251814957	0.003826553071440449	0.004156904443205751	0.004511921886812918	0.004882178498784837	0.00525152348272541	0.00562521339092988	0.006022603606491345	0.006438005896822852	0.006855292477712087	0.007293693344433348	0.0077606447542446855	0.008211827299341523	0.008657329619540355	0.009155181626956202	0.00966560458449344	0.010162684970527879	0.010691853255338817	0.011202908572007595	0.011729127263900964	0.012326745003562511	0.012870417374752214	0.013428022615679654	0.01401804947745343	0.014605919449941758	0.015254350663831243	0.015809602137979037	0.01645017729938489	0.017100706559683418	0.017745470053120136	0.018374892892702874	0.019027014738017538	0.019754393720418595	0.020376390892044353	0.021077031572925675	0.021780165795204566	0.02251030614486222	0.02315500261825179	0.023934512391840544	0.024661404318513526	0.025341915414226274	0.026146493761116277	0.026865114042330527	0.027627022859622128	0.028373539440786216	0.029197057350665415	0.02990101476632865	0.030727548060732874	0.03154197694806392	0.0322442709121433	0.033151778857103395	0.03390060126978892	0.034685167028207516	0.03558545058051851	0.036330243077965736	0.0371842620960614	0.0380161080210024	0.03887346258614221	0.03966296740926177	0.04050849070239101	0.04146765647682227	0.04215150677788348	0.04309791919414769	0.04397186941212955	0.04482528519789353	0.04563880800440238	0.0464952370042212	0.04750547973590383	0.048254577068590036	0.049167419949958956	0.049948244936707555	0.05100834608730661	0.05180167824733361	0.052729881393476855	0.05346733299042013	0.054468316632590996	0.055334572166550265	0.056342119648532696	0.057119357580104495	0.05803759100109084	0.058805590198188006	0.059816407623888734	0.06065743529898941	0.061713697085873084	0.06249878848573462	0.06350297823521714
0.000345669095573456	0.0004487647076143764	0.0005649755078420165	0.0006942117493018903	0.0008365462583064648	0.0009922925051200255	0.0011619340549848152	0.0013458065574418615	0.0015436315557293579	0.001754331377272618	0.0019766592740221747	0.0022105200349561405	0.002457578613934902	0.0027194801378801485	0.002994679830125026	0.0032787078079709827	0.0035706549766280032	0.0038781250009437868	0.004208613056412425	0.004554707288862609	0.004900738886216122	0.005249383088861561	0.005619071085196983	0.0060071154947536325	0.0063971017990374565	0.006804393164934848	0.007240422604687271	0.007665290299218844	0.008079676859066041	0.008540558789326587	0.009019884983249448	0.009483962579678292	0.009976927032212353	0.010458651384334305	0.010943569006553156	0.011500567937549963	0.012016422093475844	0.012530714588381456	0.013084985288036848	0.01362855515517271	0.014236744321367479	0.01476368966981797	0.015346824002782705	0.01596487389559172	0.016560297464290295	0.017161230983663664	0.017750683987747123	0.018444625396498156	0.019021621668382043	0.019679734558275704	0.020321398654659845	0.02102772127737784	0.021609784964416567	0.02234857022256237	0.023017587647043668	0.023676956137738518	0.02439054910155515	0.025100312886211937	0.025793270137874254	0.026481772882215558	0.02728216581468847	0.02790375156822614	0.028702684386348636	0.029456735139629063	0.03009992492435421	0.03097565896854409	0.03164915692542684	0.03238802984541511	0.033258417504856405	0.03390337116653716	0.03473697446452931	0.035535994795310145	0.036263539113851974	0.0370715422353807	0.037855541398433556	0.03870762903227029	0.03937381138175654	0.04027637054075873	0.04110025064615813	0.04181770698841527	0.042662127905272164	0.04346180086351098	0.04438802792505874	0.045039516735674724	0.045931941303209885	0.046721110641845955	0.04766685976910658	0.04838704640924921	0.04920831682069479	0.0499976132414335	0.05092205333664141	0.05176841594839614	0.05259799844417066	0.05335635726601331	0.05417612177234085	0.05501172866277955	0.05593136912802397	0.05677163303157094	0.05766145442876673	0.05840002961826566	0.059273113257071214
0.00032114942526136563	0.00041694693441231154	0.0005249318093662567	0.0006450108051818599	0.0007772362704642156	0.0009218857285679526	0.001079410840792048	0.0012501562797009663	0.00143392138789187	0.0016297471156985187	0.0018364392693686028	0.002053787575890731	0.002283251125731681	0.002526479044545072	0.002782316872585935	0.0030466280791002676	0.0033180135648983905	0.0036030399709101276	0.003909342919686644	0.004231374162281917	0.0045542308546453105	0.004878315084354858	0.00522077986693028	0.00558160510376659	0.005944694767651617	0.006321609483369463	0.006726643342579056	0.007125033309102972	0.007509541375931472	0.007934051120160856	0.00838182250561427	0.008813904639196296	0.009270662067567695	0.009722943697968583	0.010168988944116003	0.010684125250350026	0.011172097964922715	0.011645139930424818	0.012162479479431377	0.012664713300351493	0.013229699514238632	0.013730422437709222	0.01425813075326908	0.014841477059330836	0.015390040540435313	0.01595979276480627	0.016493568722999334	0.017146113857138223	0.017685476912042555	0.01829644092910772	0.01888392473799637	0.019555867515777398	0.020088810650302245	0.020776914830914508	0.021394434819037914	0.02202940978803923	0.022656956032306136	0.02335418252436609	0.023977217406255292	0.024620282665146077	0.025375881973945236	0.025939688863129903	0.02669746881979221	0.027386213611680216	0.02799550832266998	0.028807844507424078	0.02942641761729617	0.03012787002969889	0.030934843691311484	0.03151789160569185	0.032319775586506796	0.03306348852039962	0.033694531255218235	0.03451350128088768	0.035218683678533105	0.03596706024266614	0.03665370991631365	0.03747381011359068	0.038231498064672347	0.038865017786399746	0.03972817274267029	0.040450849844868755	0.04126392271090274	0.041889059710234974	0.04274871512304652	0.04352339480673129	0.04431223184363068	0.04500624861659482	0.0457562363251849	0.04659430025332469	0.04739051397353172	0.04818839129059113	0.04886825516076818	0.049655808509010635	0.05040618141081554	0.051283707737031343	0.05206097789403844	0.05286932839484332	0.053586880490135616	0.05433351634255217	0.055100456752406095
0.0002970401125833582	0.00038566023686888515	0.00048555579537365803	0.000596631642178516	0.0007189218885949965	0.0008526696587738144	0.0009982931809940307	0.001156139653032695	0.0013260772536976227	0.001507261540169721	0.0016985614168026878	0.0018996724512679328	0.0021118538167067763	0.0023367261164310834	0.0025734821202538145	0.0028183471286784105	0.0030695451161897236	0.003332639180790815	0.0036152110599876486	0.003913395542298048	0.004213284536511943	0.00451334692629441	0.0048291883136999895	0.0051630638735535115	0.005499703907935867	0.005847087891174505	0.006221291079472418	0.00659306735475585	0.006948888932540939	0.007337938961334768	0.0077538366337586585	0.008154886555685989	0.008575821675766886	0.008998420722450388	0.009408033356367116	0.00988080947692809	0.010340386661361013	0.010774577975645036	0.011253996596736095	0.011717674554523216	0.012237647898664352	0.012712857728804027	0.013188565092882595	0.01373446599241007	0.014239416202438064	0.014774682217811924	0.015260187096494451	0.015864401999372082	0.01637225317471302	0.01693251897314328	0.017473025033525953	0.018100737231933915	0.018596917735568808	0.01922569201539756	0.019799165913394524	0.020402789501183405	0.020955576228562065	0.021629932577405742	0.022188589509956846	0.02279353739216167	0.02348698814054489	0.024016463423110326	0.02471624754338882	0.025343862219164588	0.025933310173270788	0.026658270993140134	0.027244869305457938	0.027905512720266427	0.02862832194572236	0.029185946461178797	0.029933344816069535	0.030611165644289128	0.03118535310180573	0.03198485541067549	0.03260768863541163	0.03327481737616353	0.03398601274722206	0.0346935382368806	0.035390095216341934	0.035989042955666926	0.03682655243026792	0.037464373177632196	0.03817269089760424	0.03882103897733823	0.039611378882027586	0.04034046867841311	0.04098548360853929	0.041694709052051054	0.042390880032589805	0.04322372850362983	0.04387451466996776	0.04462156425728793	0.0452209917085085	0.046040317467224305	0.046724739711813595	0.04757232101835599	0.04820149082946837	0.04896744545264019	0.04957362182245123	0.05035707070678003	0.05104480226998559
0.0002734270606965069	0.00035501606662143297	0.00044698758431480074	0.0005492460789779949	0.000661809700486073	0.0007848889959407555	0.0009188677577334305	0.0010640898746325823	0.0012204831257685783	0.001387312601938514	0.0015635187930372759	0.001748723499606644	0.0019439951170725884	0.0021508976307289293	0.002368926610493428	0.0025946854826158963	0.0028261278558601066	0.0030678667821224075	0.0033272633096180144	0.0036019335316043333	0.0038791353294797474	0.004155760731925089	0.00444568495360719	0.004753012019411787	0.005063697798024151	0.00538248547995341	0.005726255222864157	0.006071347338475923	0.006399605196961691	0.006754372603528823	0.007138267996636651	0.007509181103000176	0.007895026695982767	0.008287677076383075	0.008663177165062722	0.00909383552045078	0.009524206438329129	0.009922069457437064	0.010362956107448758	0.01079048297516231	0.011264847690296608	0.011714100398904163	0.01214215076901272	0.012647885502790248	0.013112659381798645	0.013610281056448636	0.014054342325522152	0.014605275511381723	0.015085705622472715	0.015593605685619747	0.016093010143198375	0.016669057446678816	0.017137776721273718	0.017701752316092324	0.018237600063549384	0.018801974887092746	0.01929418316149378	0.01993202364268059	0.02043644910148647	0.021004665060551642	0.02162648326363917	0.022138280341761973	0.02276577549662667	0.023341991851077534	0.023913453561781758	0.024540766614650288	0.02511248746418443	0.02572218401139503	0.026356684147512147	0.026912019463638314	0.02758138085497883	0.028196763018509558	0.028744093021244692	0.029485504499677132	0.0300396320659882	0.030650229768611457	0.03136123158652472	0.03195038896528788	0.032602572947685565	0.033192459627374944	0.03395236102433442	0.034519992580385794	0.03515149332987214	0.035830048137110514	0.03651377079060985	0.03718294094752737	0.037734574838973835	0.038465781590623555	0.0391020024964479	0.03986778159081668	0.04040528346593808	0.041114940668708945	0.041692992990245495	0.04249603997867571	0.0431057365321455	0.0438622836264708	0.04439323143329381	0.045122684914501394	0.04568939916461366	0.046482993466416794	0.04709903738576053
0.0002503922547386516	0.00032512078229941424	0.00040936086016322157	0.0005030179638754824	0.0006060965556154338	0.0007187766677097836	0.0008414071944357489	0.0009743235217624065	0.001117503951367137	0.0012703168914896998	0.001431780898817444	0.0016014635542175029	0.0017802543602770747	0.001969637420493285	0.0021693654981885958	0.002376425977140999	0.0025886006024293507	0.0028096213512106894	0.003046491374222947	0.003298093957128944	0.0035529674620442585	0.0038067838999223213	0.004071590104116086	0.004352901554433454	0.00463818299025919	0.004929375245498856	0.005243325169857826	0.005561761841982873	0.0058634978118211846	0.006185369140678069	0.006537364067200676	0.006878964769761011	0.007230746261588263	0.007593253879485787	0.007936753001110195	0.008326213893497473	0.008726453302358083	0.009090441653008135	0.009492691400580245	0.009886006641437786	0.010315296179849462	0.010737341897677406	0.011122466923114496	0.01158582679848492	0.012013568853945738	0.012471131710746548	0.012879313043055094	0.013374500127052094	0.013829298490215157	0.014285338094178751	0.014747555372725315	0.015267827575244518	0.015714398834968613	0.01621221465056373	0.016714427202294102	0.017233079145162658	0.01767839482293806	0.018266469868588802	0.018728372181794562	0.019256762539779784	0.019805909106658273	0.02030719982499268	0.02085502243027894	0.021390256429979004	0.021936691663108205	0.022470370789711792	0.02303336208406366	0.023582196814053828	0.024137616391826263	0.02469565702537452	0.025272763758592033	0.025837766281704012	0.02637066020048171	0.027023371979969506	0.027532791321764945	0.028101180432242533	0.028775530889148387	0.02926662423019821	0.029887754678661692	0.030466982150430307	0.031115086290517263	0.03164235454125	0.03222138892474673	0.032900674601251026	0.03346394185672212	0.03407981916575199	0.03459071018264123	0.035312104548977485	0.03587617087515575	0.03654141427632694	0.037026347265824336	0.037703164475532444	0.03827930952393603	0.039000598089077576	0.03954010013635682	0.040187843488820645	0.04069200112167543	0.04138223508442578	0.041945572849436924	0.04268413943271932	0.04323039721353134
0.00022801341454531214	0.0002960752509810023	0.0003728024533945904	0.0004581027715805492	0.0005519692034851387	0.0006545535183586164	0.0007661698123854187	0.0008871404544698626	0.0010174854499694905	0.001156669461495675	0.0013037935548639698	0.0014583893190701083	0.0016211813804257098	0.0017935556531477402	0.001975477338224599	0.002164313629873609	0.002357762517271657	0.0025587563814776686	0.002773832315610622	0.003002923400915754	0.0032359089194002877	0.0034675856745962973	0.00370815153589581	0.003964106552564085	0.00422459559135785	0.0044892428821340005	0.004774183328078029	0.005066123381168875	0.005342301665863041	0.005632815105757204	0.005953266499753067	0.006266322143443568	0.006585292332946281	0.006917617269461314	0.007230973145638842	0.007580727483448666	0.007949975665257843	0.008282330865905107	0.008646398694423022	0.00900698282243664	0.009392670385578103	0.009785855289131035	0.010132692359750868	0.010552343020535098	0.010945590113949464	0.011361774767123219	0.011738054444437747	0.01217755210435096	0.012606425809418585	0.013013079339745335	0.013440036118808507	0.01390382796353008	0.01432964090612108	0.014763940505889781	0.01523365650655644	0.01570295609973193	0.016112121110241545	0.016640573911435114	0.01707022061635135	0.017553808826007797	0.018035822981152146	0.018524821905786644	0.01899406770328419	0.01949542749558979	0.020006213761846497	0.020460548287438086	0.02100964623845402	0.021493336257181573	0.021985123114326457	0.0225355064902088	0.02302046751334281	0.023547428673911373	0.024062250951338	0.024613668917621574	0.025101122481603694	0.02562819188986633	0.026235642699394726	0.026663820583115193	0.027254016733886385	0.02780518546058274	0.028337026966754705	0.028851624721265647	0.029386514512868077	0.03002422400427954	0.030484506870962207	0.03106138508152422	0.031560167611324554	0.03222265449282041	0.03271567455873039	0.033283071448298535	0.03376759940207976	0.034395305363050376	0.03495563548785891	0.03555383896195394	0.03604870618786333	0.036605318067662325	0.037129418825337046	0.03775764237662877	0.03831259439517809	0.0389389557242796	0.03943162373550853
0.0002063639427665895	0.0002679747642153056	0.00033743220327312764	0.00041464741051759385	0.0004996040769081073	0.0005924281154174122	0.0006933993935840851	0.000802823442958559	0.0009207535401427261	0.001046742834455303	0.001179977505429606	0.0013199698047632723	0.0014672950920307367	0.0016232276377880907	0.0017879019486920725	0.0019590524344952507	0.0021343701240582958	0.002316077058449766	0.002510166064461367	0.0027174064033875915	0.002929029072667914	0.0031392767906823615	0.0033565466157602776	0.0035879240608535767	0.0038243020809506953	0.004063491807920816	0.004320404870297775	0.004586159400959463	0.0048376790881170745	0.005098470123334401	0.0053879976111552395	0.0056732446733067125	0.005960820123237329	0.006263138943371495	0.00654795183929182	0.006859930392876514	0.007197549493706407	0.007500216512652645	0.007827102279829948	0.008156058386477384	0.00850030711220393	0.008862961205201072	0.009175681500652485	0.009551357407706467	0.009911920850910184	0.010286613171990519	0.01063341053711026	0.011019438548444848	0.011420587073677152	0.011781736358474444	0.012173810647318062	0.012583251176164668	0.012986614902277606	0.013363121676411308	0.013799085833328681	0.014218582414565972	0.014598279730442988	0.015062260303062631	0.015466428541720017	0.01590093858271084	0.016324843360709346	0.016793667655965613	0.017192665628472763	0.017662171925938837	0.018128014514935467	0.018521448842064216	0.019043878795404093	0.019465600249577646	0.01990832604881835	0.020432829513429132	0.020838594151331866	0.0213338059909816	0.02181839348188168	0.022274678175010873	0.02275224793373688	0.023230647388007775	0.023757285407259018	0.024156443770378542	0.024703187477198782	0.025208366033720533	0.025644461211298618	0.026157625332640492	0.026643072421055614	0.027207497159342835	0.02760228191802124	0.028146460436576724	0.02863342704524096	0.029198986421465987	0.029639652528229136	0.03013171933623281	0.0306341763261305	0.031185603928661612	0.03170791225429406	0.03218453955922437	0.032665633844540624	0.03315634355922996	0.03370098314271155	0.03423835948673097	0.03476377015052954	0.03526308366902413	0.03573122104075046
0.00018551294775336833	0.0002409090653661251	0.0003033630030793412	0.0003727902972240891	0.0004491673932018175	0.0005325968096251076	0.00062332519700321	0.0007216382163122254	0.000827614481451317	0.0009408873760504846	0.0010607289190554484	0.0011866469859462424	0.0013190843752175256	0.0014591947056772187	0.0016072414272844397	0.001761306563640556	0.0019191386683481276	0.0020823435926467957	0.0022563188584018494	0.0024424666227249895	0.002633337942420102	0.002822909803469293	0.0030178832562609303	0.003225572566481668	0.0034385963351198016	0.0036534443615731595	0.0038834578714758657	0.004123504918840124	0.004351220908320996	0.004583975009360148	0.004843455276182728	0.0051016329701954535	0.005359334105625768	0.0056320757015093734	0.005889716045237047	0.006166149359204323	0.0064718418618275935	0.00674644365558745	0.0070376220927908205	0.0073358026794338	0.007641205252595995	0.007971964132392444	0.008254050996388262	0.008586575124902865	0.008915591972152689	0.009249771821752314	0.009568222751084486	0.009904569334820564	0.010275434799898588	0.01059565390827172	0.010952356360949949	0.0113114803093279	0.01168888580678459	0.012015046323320755	0.01241463367695973	0.012786519750248132	0.013139519092096425	0.013539306079667107	0.013920598126041512	0.014304179983742801	0.014679436641312976	0.015117870694765636	0.015459123140332485	0.015894273414726545	0.016310121496778338	0.016659616713967377	0.017140496461931436	0.017509219935616566	0.017912296688442752	0.018392964726660598	0.018739345916967423	0.019201297078379566	0.019643345628743206	0.02002292757304449	0.020489100142034793	0.020911292025757446	0.021359631040409117	0.02175039245392326	0.022236754514007178	0.02268728325121984	0.023058475395190323	0.023561799952626472	0.02398947368985828	0.024470236879442858	0.02483704558579884	0.025341154322082615	0.025800850582240208	0.026259024014717976	0.026672408885134412	0.027110318401580038	0.027615232309778855	0.028072086122146636	0.028545132981226424	0.028933138520589284	0.029415088825345236	0.029853145468982076	0.030385573729224187	0.03082004525011964	0.03130248699019057	0.031701114010044384	0.03216682215701218
0.00016552515637268322	0.00021496224271650636	0.00027070066894845714	0.00033266118762527046	0.0004008149189952878	0.00047524357607171483	0.0005561619710130678	0.0006438334875130608	0.0007383548226310482	0.0008394310485422766	0.0009464190900259267	0.0010588355168170173	0.001177007740752731	0.0013019640645550723	0.0014340597644987563	0.0015716993924962978	0.0017127410638683954	0.0018582695973552944	0.002013061796077146	0.002178965023819547	0.0023497831428493875	0.00251947663471593	0.0026931997535636163	0.002878190547737746	0.003068696962344804	0.003260343640128142	0.0034647049651609168	0.0036796956291434185	0.003884444124262177	0.004090858569984334	0.004321406000380809	0.004553293000877866	0.004782696600285638	0.005026555590959751	0.005258214908884389	0.0055015026162597	0.005775384376994097	0.006023248301914637	0.006280563371605115	0.006548711857025651	0.00681805476347476	0.0071160826846773245	0.007370252806803009	0.007661412540545015	0.00795952461139928	0.008255026022041577	0.008545404122978516	0.008836747149314131	0.009174758057960898	0.009458633538234944	0.009779307996619808	0.010093058482775325	0.010440480168256713	0.010724075160507515	0.01108446692596444	0.011412566302555233	0.01173873020068947	0.01207870413609625	0.012436116321355273	0.012769894511799192	0.013104288794976805	0.013503125096736233	0.01379981318929575	0.014195670308713864	0.01456127882373729	0.014878843070612184	0.015306117770637439	0.015633041466753435	0.01599996393866597	0.016424724785935898	0.016731381346932358	0.017153171859369126	0.017545633644221008	0.017870212424842203	0.018313332420768127	0.018677338456999565	0.01905972996915679	0.019446004854622043	0.019860036980148932	0.02025773229109895	0.020590706100190995	0.021063544473251285	0.021431311947808313	0.021836157070714294	0.02219709352083887	0.022645858851602228	0.023062975409668906	0.023428971291171247	0.023831577247551736	0.024224503516541526	0.02470083409251024	0.025065887268803985	0.02549188887219553	0.025830160043784106	0.026303163479149048	0.026689402203493216	0.02717215012548237	0.027518012282951882	0.02795691392806638	0.028296307364905737	0.02875877109890995
0.00014646104314456224	0.00019021288449913	0.00023954413205001058	0.0002943814048627434	0.000354692309328041	0.0004205402838222271	0.0004921100379861922	0.0005696410162731195	0.0006532413577692311	0.0007426792147332696	0.0008373940856891718	0.0009369221882616863	0.0010414927813194844	0.0011520079482285957	0.0012688816034946118	0.001390811829319475	0.0015158071854862037	0.001644523123296836	0.0017811129739942417	0.0019277013577667936	0.0020792499285781758	0.00222990953942937	0.002383467233122176	0.0025468375501675306	0.0027157458516677345	0.0028853545625059465	0.0030654061518507	0.0032561635919846595	0.003438788948510958	0.003620545370190332	0.0038234831983517672	0.004029930619134493	0.004232634969768178	0.004448564540792127	0.004655318257415635	0.004867918146146227	0.005110545652425797	0.005332767329767858	0.005558313484387907	0.005797195864516175	0.006033274632641509	0.006298381854549719	0.006526634959414352	0.006778963608181258	0.007046556524280652	0.007305769635350151	0.007567934122972152	0.007819218150388203	0.008122385566415043	0.008374005481533069	0.008658380528143064	0.008931774670249425	0.009245735707323342	0.009493780614095629	0.009812949075489812	0.01010165135819721	0.010399287762261171	0.010686318958172682	0.011016600523006815	0.011304210777828387	0.011602975061246428	0.01195611996041439	0.01221933607704864	0.012570991477794462	0.012889742038344493	0.013181545812793774	0.013548855096002016	0.013843861693486384	0.014174001238955356	0.014538592306102185	0.014819902528084666	0.0151935526493756	0.015535870796064024	0.0158232320448333	0.016228198744777187	0.016538800525752243	0.016869505366326677	0.017242644581645077	0.01758260367086995	0.017935059397514386	0.018244684158033687	0.018665633537902796	0.018980057826597948	0.019324599425961736	0.019682336908048742	0.02006295515147094	0.020431136532763947	0.02073216589359652	0.021124544435453252	0.02147180153503338	0.021893084066202134	0.022187494332450274	0.022573443874703364	0.02288725007668271	0.023326090116579115	0.02365913431916942	0.024071025610054836	0.024359394223653186	0.02475838477863694	0.025069446336546286	0.025507042061423152
0.00012837675264212758	0.00016673399487393992	0.00020998534089998656	0.0002580637929166048	0.0003109350500898684	0.000368646783187848	0.0004313555942643321	0.000499276001454996	0.0005725218253296568	0.0006509156249265794	0.0007339758320422529	0.000821267271340831	0.0009129379241385632	0.0010097658786120665	0.0011121954796049086	0.001219186059422551	0.0013289252424312664	0.001441727547409592	0.0015611386861304041	0.001689414755082002	0.0018225603001083464	0.0019550796316018266	0.0020895903803777364	0.002232495619850537	0.0023808081246642215	0.002529567050452309	0.002686724192537588	0.0028542353246063914	0.003015615415299419	0.0031743626800631317	0.003351188450136077	0.0035331478444397676	0.003710751021282222	0.0038999399907037814	0.004082812506554171	0.004267156297903766	0.004479513759543112	0.004677042072583051	0.004873050524250876	0.005083559195006189	0.005289055966899812	0.005521721908750383	0.005725478093050315	0.005941996380053019	0.0061794422690458145	0.0064050297611392805	0.006638816636510293	0.0068547726329952095	0.007122063597162172	0.007344738604537721	0.007593255444616204	0.00783083120390963	0.00810907819626043	0.00832717469113428	0.008604485978600121	0.008857918734292147	0.009125041783167365	0.009366852795149799	0.009666070742630732	0.009912619707764777	0.010178602280295008	0.010483769142496761	0.010721070748693103	0.011025532265685638	0.011302552754852624	0.011570003240736492	0.011877142557175858	0.012146630870233325	0.01243793083209564	0.012744766213681669	0.013007892835650193	0.013328122826603046	0.013624423699504413	0.013885152687312715	0.014239667879066869	0.014505957608097916	0.014795815136721032	0.015142150820975553	0.015416052691512108	0.015730880672580952	0.016020312526190073	0.016376055004410323	0.01664888073783542	0.0169472815768803	0.017290874461328924	0.017600181179757424	0.01792185236701509	0.018182777543609335	0.018552618334177155	0.018851483263217672	0.019206168643031044	0.019457030816604166	0.01980612155483162	0.020102448333783225	0.020482773393060996	0.020766930382038314	0.021106969584124204	0.021367954787466534	0.02172647637475127	0.022020296846888367	0.022406358507646513
0.00011132422887999866	0.00014459314838305014	0.00018210943536183378	0.00022381282490230628	0.0002696685461365855	0.00031971097572307386	0.000374070852960938	0.0004329373387898728	0.0004964248176324091	0.0005644020336035774	0.0006364616293157863	0.0007122039693542616	0.0007917115608858722	0.0008756442463940356	0.0009644518873672536	0.0010573224058875396	0.0011526407798620394	0.0012504618978224915	0.0013537550840879674	0.0014647856853473354	0.001580474098099411	0.0016957980164434205	0.001812410209713694	0.0019360711834360217	0.002064871300354963	0.0021939955704833253	0.0023297281792399416	0.002475131052379811	0.0026162001279563377	0.0027535466832278852	0.0029058951710378565	0.0030644376011317465	0.0032185281286330122	0.003382368354955558	0.003542391913134324	0.0037008290545570417	0.003884285465226723	0.004058014255096588	0.004226757823217342	0.004409980205194608	0.004587400434485734	0.0047887212817304655	0.004969005229821302	0.0051529701051688205	0.005360828966313683	0.005555500811781059	0.005761008415226296	0.0059458593240456345	0.006177346138998017	0.0063735637270977774	0.006587468359380753	0.006793028665123927	0.00703480137339739	0.007226943319479986	0.007463321025764651	0.007684894873795065	0.007920114886995308	0.008124000854121311	0.00838886432542714	0.008599802158598447	0.008834247939912627	0.009092537210982677	0.00930782231031396	0.009564884011258405	0.00980535833664269	0.010047102501905542	0.010298707282051598	0.010545167400200851	0.010796361361790097	0.011051863417800135	0.011297655214166853	0.011563737438574154	0.011819955987746255	0.012057809270265212	0.012355865361080689	0.012587520962087567	0.01284237841794415	0.013149932222015246	0.013371279049067493	0.013652712407273969	0.013918069909553077	0.014206310787655616	0.014448899516351225	0.014709578444421223	0.01502394378230446	0.015269082484498563	0.015550433234655284	0.015786092035957735	0.016117184995760855	0.01636874696984338	0.01665944466286289	0.01688772839994811	0.017197320991534107	0.01747139027179658	0.0177812403340267	0.01802642735292674	0.018305538485645617	0.018555608278477635	0.01886811324214933	0.019141390082104092	0.019459297044243037
9.535127218764914e-5	0.00012385256053165807	0.00015599485127330216	0.00019172484312889466	0.00023100853964051055	0.0002738693183003275	0.0003204144128235344	0.0003708078494649101	0.00042516034444963554	0.00048337890915964754	0.0005451247830181111	0.000610038848304037	0.0006781532293758338	0.0007500166325212987	0.0008260649059991232	0.0009056813789537948	0.000987457381201721	0.0010712606111276419	0.0011595277975774926	0.001254435838363238	0.0013536875125099732	0.0014528138828104314	0.0015527033691048989	0.001658396234011521	0.0017688446015105125	0.0018795796984654224	0.001995396534309129	0.0021199640018148623	0.0022417303465079893	0.0023592451877730873	0.0024888535118334255	0.0026251810982537336	0.0027573385771074706	0.0028973884470242972	0.0030356521732064507	0.0031704205009939583	0.0033266666630640926	0.0034775191365434004	0.003621244066294305	0.0037784948019550747	0.003930153881208824	0.004101742651783955	0.004259374601146007	0.004414068473266917	0.004593221158927064	0.0047595891895243275	0.004937341478975705	0.00509467869574476	0.005291488318657909	0.005463031386424421	0.005644291608141204	0.005820893815927914	0.006026867762548785	0.006195613041819379	0.006393364382730262	0.006585680424586276	0.006788662148764982	0.0069607468064002	0.007189431696764749	0.007369687412577258	0.007573169433145978	0.00778805023805674	0.007982357967997854	0.008194485294495752	0.008402639742582867	0.00861653894699593	0.008819976273041428	0.009042916014366511	0.009254631396045905	0.009466510908449164	0.009691968013685291	0.009907524590166032	0.010129077146672386	0.01034340250378989	0.010585620241091892	0.010790018900830395	0.011011897453946814	0.01127398243549381	0.011456705442667406	0.011705331732614095	0.011941060801324024	0.012168399732027647	0.0123878603971188	0.012614004710493554	0.012887469826882282	0.013081716338322644	0.013328064200129086	0.013543044033195065	0.013823489515863605	0.014033499654346337	0.014270216378187851	0.014485270221356452	0.014750252170479244	0.014994505028282338	0.015236275451670786	0.015453001847605256	0.015684129697511026	0.015924497707119484	0.01618534592933854	0.016430537388005956	0.01667911821490652
8.050162907479988e-5	0.00010456921765194383	0.00013171351951945484	0.00016188818338191974	0.00019506106794107793	0.0002312467482606988	0.0002705314502714552	0.0003130547502998439	0.00035892024035242604	0.00040806582453978366	0.0004602152602259137	0.0005150528671387111	0.0005725738647388431	0.0006332251171992818	0.000697413072617877	0.0007646842072491802	0.0008338368477601679	0.0009046161843733689	0.0009789768469202896	0.0010589326229733902	0.0011428366425558255	0.0012268163597989414	0.0013111846763896376	0.0014002310720924124	0.0014935605118731893	0.001587185698148082	0.001684623806539404	0.001789745269380485	0.0018933040910315746	0.00199252297396933	0.0021011973673323945	0.002216644572555682	0.002328446339376144	0.0024463936638659655	0.002564078861161921	0.0026772973510235843	0.0028082739768126286	0.002937270813204571	0.0030581540654318487	0.0031909749183201773	0.0033190191380282584	0.003462884068001732	0.003598651573435731	0.0037272323797536686	0.0038789452472199584	0.004019457250037936	0.004170460889152394	0.004303262327170151	0.004467401464743054	0.004615573259693886	0.004766692898016653	0.00491679671708572	0.005088819215092457	0.00523566825365905	0.0053981023933009735	0.00556311068593632	0.005734646758359704	0.00587964350815537	0.006072078928273892	0.006225608909588503	0.0063987860620155134	0.006574959344376317	0.0067476730538037115	0.006919257590426551	0.007098088592756736	0.00728261123503548	0.007445958394310736	0.007643427812467784	0.0078181978406002	0.00799355289660644	0.00819449306265542	0.008365989450883245	0.008556686302592448	0.00874522017817662	0.00893709421179247	0.009118223216026544	0.009307507908028189	0.009523191885414584	0.009678131815532637	0.009892647416999684	0.01009502929537758	0.010272498132793528	0.010470883716932368	0.01066313409146031	0.010890628160068598	0.011047858696234213	0.0112617096614525	0.01145439332246445	0.011680349815641394	0.011856649172273895	0.012050258520158535	0.012251387708597364	0.012468711137962024	0.012678521649213279	0.012863834560106008	0.013058635451577488	0.0132512289141358	0.013473968649883457	0.013682114148645704	0.013894216681438325	0.014083822425899353
